61 129 7039 7299 6601 6067 6429 0 0 6313 6621 0 0 7396 7633 6942 6860 7251
61 130 7049 7301 6630 6046 6437 0 0 6317 6585 0 0 7375 7642 6930 6876 7247
61 131 7078 7299 6655 6046 6424 0 0 6297 6574 0 0 7388 7654 6949 6857 7210
61 132 7078 7302 6655 6060 6392 0 0 6296 6576 0 0 7403 7626 6952 6869 7260
61 133 7119 7303 6678 6048 6385 0 0 6310 6584 0 0 7444 7619 6943 6884 7268
61 134 7101 7308 6634 6001 6403 0 0 6305 6579 0 0 7425 7632 6946 6860 7252
61 135 7149 7297 6668 6061 6399 0 0 6330 6586 0 0 7422 7627 6971 6857 7265
61 136 7132 7336 6620 6066 6396 0 0 6317 6634 0 0 7459 7633 6950 6846 7289
61 137 7144 7317 6652 6030 6383 0 0 6329 6640 0 0 7460 7661 6948 6845 7277
61 138 7142 7330 6651 6041 6397 0 0 6303 6613 0 0 7444 7661 6943 6842 7261
61 139 7134 7318 6658 6059 6381 0 0 6301 6616 0 0 7409 7659 6939 6838 7257
61 140 7138 7315 6670 6050 6390 0 0 6325 6633 0 0 7409 7687 6952 6846 7265
61 141 7112 7280 6637 6025 6401 0 0 6304 6636 0 0 7392 7656 6912 6840 7218
61 142 7108 7304 6613 6065 6419 0 0 6287 6616 0 0 7399 7654 6939 6875 7248
61 143 7104 7299 6640 6064 6428 0 0 6268 6634 0 0 7392 7645 6923 6853 7255
61 144 7088 7280 6638 6074 6432 0 0 6261 6592 0 0 7361 7616 6937 6837 7259
61 145 7090 7283 6617 6042 6442 0 0 6248 6601 0 0 7389 7610 6930 6831 7243
61 146 7094 7340 6626 6003 6450 0 0 6248 6613 0 0 7406 7610 6938 6848 7249
61 147 7067 7306 6605 6024 6445 0 0 6260 6619 0 0 7435 7588 6923 6855 7250
61 148 7064 7327 6621 6022 6447 0 0 6281 6606 0 0 7422 7598 6949 6826 7278
61 149 7132 7325 6619 6057 6445 0 0 6264 6623 0 0 7421 7628 6950 6847 7268
61 150 7155 7338 6626 6046 6444 0 0 6245 6591 0 0 7435 7620 6948 6843 7266
61 151 7140 7336 6619 6030 6433 0 0 6245 6586 0 0 7433 7619 6961 6838 7259
61 152 7128 7334 6629 6029 6426 0 0 6253 6593 0 0 7427 7623 6976 6842 7242
61 153 7130 7305 6623 6027 6432 0 0 6264 6585 0 0 7414 7651 6938 6845 7244
61 154 7106 7277 6622 6066 6436 0 0 6280 6606 0 0 7430 7617 6937 6857 7252
61 155 7124 7249 6634 6028 6425 0 0 6282 6620 0 0 7439 7611 6943 6820 7234
61 156 7146 7274 6645 6015 6427 0 0 6255 6608 0 0 7424 7603 6968 6851 7232
61 157 7121 7265 6636 6046 6400 0 0 6278 6621 0 0 7436 7624 6969 6846 7243
61 158 7125 7266 6632 6030 6404 0 0 6262 6618 0 0 7425 7612 6955 6843 7229
61 159 7123 7277 6603 6079 6404 0 0 6218 6621 0 0 7445 7632 6957 6854 7244
61 160 7125 7279 6595 6070 6393 0 0 6230 6598 0 0 7419 7610 6962 6853 7231
61 161 7130 7308 6568 6033 6379 0 0 6241 6605 0 0 7430 7619 7010 6830 7221
61 162 7129 7319 6587 6023 6387 0 0 6251 6613 0 0 7419 7632 7031 6862 7233
61 163 7134 7324 6598 6005 6392 0 0 6261 6596 0 0 7406 7622 7024 6848 7242
61 164 7127 7316 6607 5978 6383 0 0 6264 6575 0 0 7387 7589 7031 6847 7236
61 165 7115 7280 6630 6040 6373 0 0 6287 6583 0 0 7412 7602 7024 6876 7242
61 166 7090 7250 6626 6027 6360 0 0 6268 6614 0 0 7412 7583 7031 6850 7224
61 167 7085 7276 6656 6013 6398 0 0 6267 6617 0 0 7410 7596 7020 6840 7204
61 168 7065 7315 6622 6011 6395 0 0 6262 6648 0 0 7391 7597 7025 6842 7214
61 169 7070 7348 6636 5999 6399 0 0 6282 6641 0 0 7420 7602 7027 6853 7242
61 170 7100 7351 6663 5999 6429 0 0 6275 6639 0 0 7447 7585 7021 6877 7236
61 171 7109 7306 6638 6002 6424 0 0 6276 6627 0 0 7408 7585 7006 6897 7242
61 172 7101 7300 6666 6006 6435 0 0 6307 6615 0 0 7439 7612 7008 6879 7243
61 173 7046 7307 6671 6012 6436 0 0 6291 6634 0 0 7415 7619 7009 6902 7206
61 174 7051 7310 6644 6019 6444 0 0 6309 6624 0 0 7420 7627 6993 6841 7214
61 175 7108 7322 6626 6058 6421 0 0 6318 6612 0 0 7414 7622 6996 6864 7194
61 176 7083 7298 6643 6056 6405 0 0 6281 6625 0 0 7411 7620 6952 6822 7185
61 177 7121 7320 6623 6042 6402 0 0 6265 6673 0 0 7422 7607 6963 6822 7194
61 178 7140 7315 6604 6046 6398 0 0 6269 6629 0 0 7415 7592 6966 6825 7215
61 179 7145 7305 6626 6067 6393 0 0 6278 6642 0 0 7418 7589 6976 6818 7248
61 180 7096 7321 6607 6086 6403 0 0 6278 6626 0 0 7412 7597 6961 6810 7227
61 181 7081 7340 6615 6073 6379 0 0 6266 6628 0 0 7408 7580 6957 6807 7213
61 182 7082 7328 6627 6035 6386 0 0 6236 6614 0 0 7381 7589 6960 6833 7197
61 183 7101 7327 6647 5994 6410 0 0 6258 6589 0 0 7385 7601 6964 6850 7188
61 184 7118 7336 6647 6056 6415 0 0 6265 6626 0 0 7386 7579 6978 6869 7215
61 185 7116 7309 6630 6036 6415 0 0 6267 6604 0 0 7350 7577 6990 6865 7222
61 186 7116 7301 6627 6002 6405 0 0 6273 6616 0 0 7377 7538 6966 6890 7246
61 187 7123 7311 6631 6008 6390 0 0 6280 6596 0 0 7377 7531 6968 6911 7273
61 188 7126 7313 6630 6025 6402 0 0 6294 6620 0 0 7413 7551 6951 6901 7255
61 189 7099 7312 6625 6066 6364 0 0 6252 6562 0 0 7389 7553 6962 6885 7212
61 190 7098 7322 6684 6059 6406 0 0 6269 6606 0 0 7402 7555 6975 6884 7214
61 191 7117 7290 6658 6076 6417 0 0 6268 6569 0 0 7399 7587 6951 6898 7218
61 192 7125 7317 6653 6081 6408 0 0 6283 6607 0 0 7421 7613 6967 6889 7241
61 193 7095 7303 6624 6046 6380 0 0 6297 6565 0 0 7412 7620 6939 6884 7218
61 194 7106 7296 6657 6019 6360 0 0 6295 6577 0 0 7424 7620 6969 6897 7252
61 195 7110 7247 6691 6072 6344 0 0 6301 6608 0 0 7423 7615 6990 6905 7260
61 196 7084 7249 6627 6068 6335 0 0 6261 6602 0 0 7427 7609 6978 6898 7244
61 197 7092 7297 6649 6052 6358 0 0 6268 6645 0 0 7409 7620 7000 6855 7266
61 198 7103 7291 6646 6074 6386 0 0 6243 6641 0 0 7436 7615 6976 6849 7224
61 199 7081 7278 6672 6057 6378 0 0 6263 6631 0 0 7436 7620 6967 6849 7236
62 0 7090 7326 6671 6062 6378 0 0 6276 6632 0 0 7397 7573 7006 6885 7299
62 1 7082 7325 6654 6041 6363 0 0 6287 6657 0 0 7382 7611 6990 6883 7298
62 2 7107 7312 6652 6038 6362 0 0 6286 6618 0 0 7406 7632 6999 6840 7295
62 3 7103 7299 6640 6054 6387 0 0 6294 6600 0 0 7434 7647 6979 6855 7259
62 4 7107 7332 6646 6065 6390 0 0 6315 6628 0 0 7401 7638 7007 6868 7239
62 5 7083 7333 6636 6070 6388 0 0 6313 6609 0 0 7386 7644 6991 6834 7218
62 6 7105 7319 6667 6065 6393 0 0 6327 6608 0 0 7410 7630 6988 6852 7224
62 7 7100 7334 6641 6083 6381 0 0 6272 6594 0 0 7408 7597 6973 6825 7218
62 8 7115 7345 6659 6071 6381 0 0 6287 6603 0 0 7423 7598 6964 6865 7236
62 9 7112 7339 6646 6050 6374 0 0 6274 6605 0 0 7410 7614 6951 6853 7230
62 10 7112 7325 6644 6089 6410 0 0 6256 6643 0 0 7415 7579 6991 6899 7235
62 11 7099 7326 6653 6090 6417 0 0 6268 6651 0 0 7406 7557 6978 6853 7253
62 12 7086 7338 6677 6064 6448 0 0 6287 6646 0 0 7412 7597 6989 6839 7263
62 13 7080 7329 6649 6060 6444 0 0 6289 6590 0 0 7416 7583 6973 6858 7274
62 14 7056 7328 6685 6084 6416 0 0 6298 6608 0 0 7442 7580 6998 6865 7286
62 15 7087 7337 6712 6052 6456 0 0 6337 6606 0 0 7413 7577 6979 6872 7293
62 16 7055 7327 6692 6034 6457 0 0 6309 6618 0 0 7439 7604 6976 6893 7313
62 17 7100 7328 6689 6030 6435 0 0 6304 6628 0 0 7462 7623 6980 6909 7302
62 18 7099 7317 6648 6043 6427 0 0 6302 6624 0 0 7454 7613 6969 6907 7302
62 19 7122 7329 6642 6000 6417 0 0 6301 6665 0 0 7450 7608 6952 6926 7310
62 20 7120 7340 6672 6033 6433 0 0 6312 6637 0 0 7486 7592 6977 6897 7286
62 21 7107 7319 6631 6009 6384 0 0 6314 6602 0 0 7435 7590 6957 6884 7249
62 22 7093 7367 6642 6020 6421 0 0 6322 6623 0 0 7439 7612 6972 6912 7265
62 23 7096 7354 6636 6034 6406 0 0 6278 6587 0 0 7421 7613 6980 6871 7251
62 24 7098 7306 6643 6015 6422 0 0 6274 6604 0 0 7367 7581 6970 6886 7223
62 25 7099 7329 6637 6026 6426 0 0 6272 6603 0 0 7394 7617 6990 6872 7253
62 26 7098 7357 6622 6060 6446 0 0 6297 6637 0 0 7385 7641 6993 6830 7245
62 27 7077 7347 6645 6074 6442 0 0 6270 6630 0 0 7398 7628 6989 6822 7275
62 28 7082 7352 6638 6029 6436 0 0 6260 6613 0 0 7405 7648 7000 6843 7251
62 29 7084 7342 6601 6003 6417 0 0 6255 6601 0 0 7397 7650 7030 6830 7260
62 30 7058 7360 6641 6021 6436 0 0 6235 6610 0 0 7414 7651 7025 6831 7248
62 31 7106 7326 6651 6025 6439 0 0 6245 6601 0 0 7425 7678 7008 6810 7236
62 32 7087 7308 6625 6031 6421 0 0 6257 6604 0 0 7444 7651 7019 6811 7235
62 33 7094 7313 6597 6017 6407 0 0 6253 6614 0 0 7426 7676 6993 6815 7257
62 34 7105 7271 6614 6020 6351 0 0 6284 6618 0 0 7458 7653 6981 6843 7247
62 35 7075 7279 6640 6012 6379 0 0 6292 6605 0 0 7448 7643 6975 6854 7251
62 36 7050 7275 6644 5985 6390 0 0 6312 6627 0 0 7433 7621 7007 6835 7223
62 37 7037 7267 6624 6029 6408 0 0 6313 6619 0 0 7426 7607 6991 6798 7241
62 38 7073 7260 6617 6064 6390 0 0 6304 6620 0 0 7439 7627 6980 6799 7281
62 39 7062 7299 6619 6093 6389 0 0 6290 6630 0 0 7439 7626 6970 6811 7296
62 40 7072 7314 6607 6135 6422 0 0 6244 6644 0 0 7416 7624 6989 6854 7248
62 41 7086 7316 6598 6081 6390 0 0 6256 6608 0 0 7396 7592 7015 6865 7232
62 42 7101 7295 6575 6064 6381 0 0 6254 6624 0 0 7394 7644 7022 6890 7254
62 43 7083 7306 6598 6064 6396 0 0 6262 6627 0 0 7430 7641 7027 6878 7245
62 44 7083 7285 6622 6062 6388 0 0 6254 6649 0 0 7447 7628 7023 6861 7227
62 45 7085 7291 6634 6019 6399 0 0 6249 6631 0 0 7447 7612 7010 6853 7206
62 46 7056 7328 6620 6025 6414 0 0 6248 6639 0 0 7416 7605 7000 6872 7245
62 47 7054 7331 6610 6015 6395 0 0 6278 6647 0 0 7412 7610 6966 6860 7238
62 48 7076 7338 6639 6012 6404 0 0 6285 6663 0 0 7383 7598 6991 6858 7250
62 49 7101 7323 6630 5994 6393 0 0 6269 6639 0 0 7399 7593 6969 6857 7259
62 50 7124 7328 6637 5987 6388 0 0 6271 6625 0 0 7453 7569 6997 6876 7238
62 51 7114 7323 6618 5993 6420 0 0 6245 6646 0 0 7478 7582 6967 6849 7263
62 52 7142 7306 6635 5997 6423 0 0 6262 6681 0 0 7456 7587 6988 6817 7244
62 53 7122 7319 6639 6006 6417 0 0 6286 6678 0 0 7432 7581 6968 6799 7240
62 54 7123 7304 6642 6025 6422 0 0 6306 6665 0 0 7452 7617 6987 6833 7276
62 55 7146 7282 6617 6006 6419 0 0 6281 6639 0 0 7407 7576 6975 6904 7258
62 56 7169 7291 6613 6046 6432 0 0 6309 6642 0 0 7439 7611 6981 6892 7260
62 57 7185 7279 6653 6014 6416 0 0 6312 6658 0 0 7458 7619 7001 6900 7268
62 58 7142 7268 6655 6033 6419 0 0 6294 6642 0 0 7449 7599 6964 6879 7253
62 59 7141 7334 6705 6042 6401 0 0 6296 6658 0 0 7467 7580 6984 6877 7276
62 60 7106 7309 6682 6026 6408 0 0 6320 6675 0 0 7441 7569 6970 6865 7268
62 61 7092 7276 6671 6033 6399 0 0 6315 6668 0 0 7435 7623 6963 6878 7223
62 62 7075 7307 6627 6045 6391 0 0 6320 6665 0 0 7416 7638 6964 6851 7241
62 63 7066 7276 6628 6029 6397 0 0 6296 6678 0 0 7409 7627 6985 6861 7262
62 64 7077 7298 6617 6035 6394 0 0 6299 6665 0 0 7380 7620 6977 6903 7270
62 65 7094 7304 6617 6053 6388 0 0 6283 6602 0 0 7403 7590 6983 6871 7270
62 66 7110 7299 6601 6080 6395 0 0 6288 6588 0 0 7422 7580 7021 6879 7305
62 67 7095 7294 6586 6094 6407 0 0 6295 6606 0 0 7433 7584 6977 6871 7297
62 68 7082 7275 6597 6087 6368 0 0 6290 6610 0 0 7439 7585 6977 6890 7284
62 69 7079 7335 6616 6078 6405 0 0 6336 6637 0 0 7425 7588 7011 6899 7289
62 70 7092 7332 6653 6057 6397 0 0 6322 6652 0 0 7437 7595 7005 6891 7269
62 71 7100 7355 6648 6079 6410 0 0 6316 6644 0 0 7414 7593 7010 6859 7260
62 72 7073 7346 6665 6054 6398 0 0 6319 6652 0 0 7410 7613 7036 6867 7265
62 73 7092 7344 6634 6073 6388 0 0 6330 6640 0 0 7429 7613 7020 6833 7286
62 74 7035 7326 6632 6043 6365 0 0 6320 6613 0 0 7450 7622 7033 6820 7271
62 75 7076 7294 6646 6016 6398 0 0 6361 6637 0 0 7440 7590 7023 6825 7260
62 76 7087 7273 6661 6036 6409 0 0 6322 6638 0 0 7420 7592 7011 6843 7248
62 77 7053 7301 6653 6063 6412 0 0 6322 6640 0 0 7472 7602 6990 6837 7250
62 78 7062 7288 6657 6100 6392 0 0 6309 6628 0 0 7449 7618 6997 6831 7257
62 79 7090 7332 6667 6082 6401 0 0 6311 6613 0 0 7429 7627 6976 6841 7290
62 80 7107 7315 6633 6075 6430 0 0 6298 6610 0 0 7415 7592 6937 6813 7263
62 81 7118 7311 6619 6076 6419 0 0 6300 6578 0 0 7425 7585 6936 6863 7250
62 82 7145 7313 6646 6046 6395 0 0 6278 6579 0 0 7391 7590 6938 6838 7228
62 83 7128 7320 6642 6052 6380 0 0 6257 6606 0 0 7411 7541 6942 6810 7226
62 84 7146 7325 6622 6077 6374 0 0 6230 6611 0 0 7425 7576 6942 6817 7252
62 85 7127 7338 6634 6070 6387 0 0 6226 6624 0 0 7410 7570 6955 6837 7262
62 86 7131 7314 6657 6041 6391 0 0 6229 6588 0 0 7419 7580 6984 6828 7233
62 87 7125 7300 6633 6052 6380 0 0 6260 6608 0 0 7423 7574 6999 6835 7232
62 88 7156 7321 6609 6002 6414 0 0 6226 6589 0 0 7382 7586 6974 6857 7245
62 89 7122 7305 6599 6033 6402 0 0 6242 6600 0 0 7426 7573 6982 6821 7252
62 90 7086 7298 6634 6031 6390 0 0 6258 6605 0 0 7446 7594 6996 6834 7253
62 91 7120 7313 6632 6003 6384 0 0 6263 6622 0 0 7428 7593 7004 6847 7222
62 92 7140 7305 6603 6037 6358 0 0 6232 6601 0 0 7438 7582 7005 6824 7219
62 93 7110 7332 6637 6040 6396 0 0 6255 6596 0 0 7440 7559 7005 6818 7186
62 94 7098 7330 6641 6036 6400 0 0 6247 6585 0 0 7405 7559 7014 6819 7197
62 95 7114 7356 6641 6046 6389 0 0 6250 6575 0 0 7416 7539 6985 6863 7209
62 96 7091 7341 6611 6003 6364 0 0 6268 6572 0 0 7411 7563 6972 6899 7202
62 97 7118 7337 6649 6013 6420 0 0 6296 6589 0 0 7398 7604 6993 6856 7219
62 98 7117 7307 6657 6004 6437 0 0 6318 6574 0 0 7423 7594 6954 6847 7230
62 99 7128 7289 6636 6015 6402 0 0 6311 6582 0 0 7432 7582 6950 6865 7261
62 100 7116 7255 6638 6028 6387 0 0 6312 6600 0 0 7437 7569 6914 6835 7237
62 101 6566 6712 6018 5490 5792 0 0 5704 6070 0 0 6868 7053 6307 6298 6687
62 102 6677 6816 6099 5580 5881 0 0 5759 6174 0 0 6988 7158 6396 6396 6815
62 103 6708 6899 6174 5709 5943 0 0 5818 6246 0 0 7075 7255 6464 6474 6930
62 104 6770 6996 6205 5759 6018 0 0 5906 6311 0 0 7158 7306 6548 6512 6963
62 105 6821 7051 6267 5814 6119 0 0 5989 6364 0 0 7251 7365 6616 6615 7035
62 106 6857 7080 6317 5885 6170 0 0 6004 6401 0 0 7291 7410 6648 6672 7102
62 107 6930 7136 6382 5958 6208 0 0 6072 6450 0 0 7352 7464 6715 6720 7150
62 108 6931 7193 6420 5974 6220 0 0 6112 6495 0 0 7367 7503 6744 6750 7208
62 109 6966 7248 6469 6008 6272 0 0 6154 6502 0 0 7407 7527 6829 6795 7224
62 110 6984 7255 6491 6028 6287 0 0 6179 6546 0 0 7430 7529 6857 6804 7269
62 111 7031 7258 6507 6028 6331 0 0 6210 6580 0 0 7437 7544 6876 6868 7301
62 112 7028 7254 6523 6034 6342 0 0 6215 6581 0 0 7388 7549 6908 6875 7289
62 113 7066 7250 6539 6039 6317 0 0 6228 6595 0 0 7415 7578 6934 6857 7287
62 114 7048 7259 6522 6044 6317 0 0 6188 6592 0 0 7450 7591 6964 6836 7264
62 115 7089 7300 6520 6049 6340 0 0 6188 6597 0 0 7420 7581 6960 6856 7293
62 116 7080 7297 6533 5994 6341 0 0 6209 6616 0 0 7385 7581 6941 6836 7289
62 117 7099 7339 6527 5993 6386 0 0 6227 6658 0 0 7433 7581 6921 6831 7295
62 118 7093 7337 6551 5989 6370 0 0 6226 6646 0 0 7401 7551 6912 6777 7267
62 119 7120 7353 6537 6044 6387 0 0 6217 6633 0 0 7397 7579 6940 6824 7265
62 120 7107 7340 6561 6042 6400 0 0 6205 6601 0 0 7392 7581 6961 6842 7235
62 121 7061 7332 6564 6035 6418 0 0 6219 6599 0 0 7404 7587 6978 6879 7220
62 122 7065 7310 6574 6037 6383 0 0 6221 6629 0 0 7425 7603 7002 6882 7219
62 123 7088 7294 6585 6037 6415 0 0 6221 6603 0 0 7461 7588 7016 6899 7244
62 124 7089 7304 6614 6050 6398 0 0 6265 6615 0 0 7474 7562 7020 6886 7267
62 125 7090 7294 6596 6068 6409 0 0 6259 6600 0 0 7436 7595 7006 6870 7235
62 126 7083 7322 6613 6074 6396 0 0 6249 6624 0 0 7428 7563 6997 6912 7247
62 127 7112 7342 6645 6089 6441 0 0 6253 6610 0 0 7427 7548 6980 6896 7270
62 128 7099 7305 6615 6106 6420 0 0 6262 6584 0 0 7411 7544 6975 6907 7261
62 129 7097 7346 6635 6085 6371 0 0 6296 6573 0 0 7401 7534 6963 6872 7272
62 130 7125 7365 6625 6030 6376 0 0 6278 6576 0 0 7419 7559 6947 6864 7241
62 131 7094 7369 6615 6063 6380 0 0 6291 6589 0 0 7406 7578 6949 6853 7222
62 132 7083 7346 6623 6011 6402 0 0 6310 6574 0 0 7426 7588 6953 6856 7239
62 133 7051 7322 6571 6011 6404 0 0 6306 6595 0 0 7390 7580 6933 6865 7202
62 134 7082 7308 6562 6037 6407 0 0 6308 6592 0 0 7422 7606 6953 6857 7238
62 135 7050 7278 6556 6032 6428 0 0 6276 6581 0 0 7415 7616 6958 6824 7225
62 136 7077 7288 6570 6080 6420 0 0 6235 6604 0 0 7398 7645 6972 6835 7223
62 137 7072 7280 6569 6102 6440 0 0 6245 6587 0 0 7409 7624 6960 6864 7211
62 138 7083 7283 6583 6053 6428 0 0 6242 6607 0 0 7423 7587 6982 6818 7221
62 139 7054 7275 6590 6048 6427 0 0 6244 6619 0 0 7391 7585 6975 6829 7243
62 140 7065 7259 6577 6054 6415 0 0 6278 6629 0 0 7380 7564 6966 6820 7254
62 141 7070 7271 6570 6051 6418 0 0 6284 6584 0 0 7403 7576 6957 6841 7263
62 142 7056 7309 6571 6043 6416 0 0 6268 6581 0 0 7377 7573 6962 6814 7225
62 143 7056 7306 6608 6008 6430 0 0 6279 6595 0 0 7386 7585 6950 6834 7254
62 144 7070 7259 6611 6022 6414 0 0 6305 6612 0 0 7408 7563 6936 6868 7273
62 145 7055 7294 6593 5999 6412 0 0 6308 6624 0 0 7392 7587 6949 6869 7260
62 146 7051 7290 6598 6019 6392 0 0 6263 6579 0 0 7392 7581 6932 6869 7249
62 147 7045 7316 6602 6023 6387 0 0 6294 6618 0 0 7397 7585 6966 6868 7257
62 148 7042 7311 6619 6021 6407 0 0 6291 6608 0 0 7421 7618 6975 6863 7205
62 149 7032 7338 6636 6047 6415 0 0 6275 6614 0 0 7398 7610 6968 6840 7206
62 150 7046 7332 6615 6065 6408 0 0 6284 6631 0 0 7391 7634 6949 6868 7185
62 151 7015 7328 6632 6069 6388 0 0 6284 6621 0 0 7376 7607 6951 6864 7220
62 152 7031 7329 6653 6086 6397 0 0 6304 6611 0 0 7394 7609 6954 6856 7251
62 153 7053 7299 6641 6065 6393 0 0 6276 6631 0 0 7401 7605 6966 6869 7221
62 154 7042 7288 6646 6100 6404 0 0 6284 6615 0 0 7369 7622 6987 6842 7205
62 155 7042 7296 6636 6084 6414 0 0 6296 6610 0 0 7386 7624 6964 6855 7272
62 156 7055 7271 6625 6074 6423 0 0 6285 6625 0 0 7344 7617 6981 6859 7245
62 157 7067 7325 6633 6078 6442 0 0 6290 6593 0 0 7364 7590 6946 6875 7218
62 158 7047 7337 6615 6040 6460 0 0 6291 6584 0 0 7396 7616 6939 6845 7212
62 159 7080 7344 6607 6039 6434 0 0 6270 6592 0 0 7412 7618 6959 6828 7236
62 160 7083 7326 6613 6022 6414 0 0 6248 6617 0 0 7448 7612 6981 6850 7256
62 161 7068 7315 6632 6002 6417 0 0 6252 6618 0 0 7446 7604 6973 6864 7243
62 162 7090 7323 6625 6012 6414 0 0 6275 6605 0 0 7435 7592 6967 6893 7220
62 163 7070 7302 6641 5995 6408 0 0 6280 6574 0 0 7458 7594 6948 6894 7206
62 164 7072 7314 6634 6003 6403 0 0 6257 6621 0 0 7456 7616 6958 6871 7241
62 165 7092 7348 6606 5996 6363 0 0 6262 6607 0 0 7419 7591 6956 6855 7236
62 166 7090 7354 6627 6034 6379 0 0 6250 6604 0 0 7428 7574 6975 6888 7212
62 167 7115 7317 6607 6010 6362 0 0 6218 6603 0 0 7416 7577 6972 6865 7219
62 168 7044 7339 6580 6008 6362 0 0 6249 6611 0 0 7419 7602 6939 6874 7258
62 169 7051 7327 6575 6014 6351 0 0 6255 6636 0 0 7410 7592 6954 6872 7241
62 170 7050 7318 6593 5982 6378 0 0 6252 6639 0 0 7384 7609 6965 6848 7254
62 171 7046 7302 6598 6022 6395 0 0 6239 6631 0 0 7358 7607 6936 6831 7246
62 172 7095 7306 6627 6008 6394 0 0 6258 6618 0 0 7378 7612 6940 6808 7278
62 173 7087 7281 6624 5999 6391 0 0 6261 6600 0 0 7369 7618 6965 6808 7223
62 174 7079 7269 6617 6006 6364 0 0 6279 6587 0 0 7391 7596 6989 6828 7237
62 175 7097 7274 6624 6019 6366 0 0 6281 6606 0 0 7426 7599 6983 6794 7241
62 176 7143 7301 6664 6037 6391 0 0 6284 6601 0 0 7431 7591 6996 6818 7254
62 177 7126 7296 6631 6035 6406 0 0 6263 6589 0 0 7427 7603 7007 6811 7220
62 178 7161 7307 6643 6035 6450 0 0 6276 6600 0 0 7452 7615 7016 6855 7216
62 179 7154 7271 6616 6019 6417 0 0 6289 6596 0 0 7436 7616 7017 6838 7209
62 180 7142 7287 6626 6016 6438 0 0 6285 6573 0 0 7440 7628 7046 6853 7276
62 181 7149 7308 6614 6023 6422 0 0 6271 6563 0 0 7423 7642 7035 6875 7244
62 182 7189 7275 6609 6035 6424 0 0 6287 6546 0 0 7441 7648 7046 6870 7235
62 183 7172 7304 6643 6024 6409 0 0 6267 6586 0 0 7452 7644 7013 6866 7261
62 184 7109 7304 6607 6030 6359 0 0 6267 6596 0 0 7433 7624 7011 6825 7253
62 185 7123 7319 6596 6036 6398 0 0 6279 6618 0 0 7405 7603 7035 6845 7265
62 186 7083 7342 6575 6034 6405 0 0 6215 6591 0 0 7395 7591 7028 6865 7182
62 187 7089 7311 6578 5998 6379 0 0 6228 6570 0 0 7427 7575 7017 6866 7197
62 188 7094 7277 6609 5931 6395 0 0 6233 6571 0 0 7400 7555 6974 6891 7179
62 189 7083 7322 6643 5982 6422 0 0 6287 6598 0 0 7418 7553 6986 6904 7186
62 190 7070 7288 6657 5965 6398 0 0 6297 6574 0 0 7414 7571 6982 6873 7227
62 191 7050 7269 6645 5996 6417 0 0 6289 6574 0 0 7387 7564 7000 6870 7262
62 192 7077 7280 6630 6014 6451 0 0 6275 6577 0 0 7406 7586 6997 6867 7255
62 193 7091 7286 6624 6064 6415 0 0 6299 6584 0 0 7389 7584 6982 6920 7284
62 194 7110 7305 6629 6015 6407 0 0 6286 6582 0 0 7418 7596 7006 6897 7271
62 195 7122 7272 6642 6016 6408 0 0 6284 6579 0 0 7395 7576 6998 6887 7265
62 196 7083 7298 6611 5991 6418 0 0 6332 6571 0 0 7447 7575 6997 6856 7271
62 197 7045 7282 6606 5994 6414 0 0 6321 6567 0 0 7465 7567 7015 6862 7272
62 198 7040 7263 6597 6047 6453 0 0 6340 6592 0 0 7468 7552 7006 6873 7251
62 199 7046 7269 6603 6064 6422 0 0 6327 6582 0 0 7458 7567 7010 6852 7264
63 0 7093 7308 6651 6015 6412 0 0 6274 6577 0 0 7445 7661 7005 6821 7255
63 1 7149 7295 6669 6025 6436 0 0 6302 6592 0 0 7439 7649 7013 6833 7256
63 2 7126 7323 6637 6059 6409 0 0 6307 6572 0 0 7439 7627 6994 6819 7245
63 3 7132 7339 6636 6051 6394 0 0 6301 6578 0 0 7454 7610 7029 6835 7248
63 4 7122 7318 6631 6076 6411 0 0 6306 6610 0 0 7455 7588 7013 6837 7268
63 5 7135 7328 6638 6074 6411 0 0 6306 6627 0 0 7443 7600 7004 6810 7258
63 6 7131 7304 6634 6087 6397 0 0 6291 6629 0 0 7471 7625 6994 6819 7232
63 7 7105 7339 6606 6070 6422 0 0 6284 6640 0 0 7460 7653 6999 6806 7241
63 8 7127 7350 6601 6068 6400 0 0 6273 6611 0 0 7478 7662 6982 6827 7282
63 9 7115 7340 6614 6049 6418 0 0 6285 6633 0 0 7454 7620 6953 6852 7275
63 10 7097 7344 6604 6047 6420 0 0 6294 6624 0 0 7408 7622 6978 6869 7272
63 11 7078 7322 6605 6083 6396 0 0 6338 6639 0 0 7422 7647 6979 6846 7250
63 12 7110 7335 6616 6076 6435 0 0 6344 6669 0 0 7418 7617 6969 6882 7237
63 13 7089 7328 6589 6065 6409 0 0 6316 6649 0 0 7378 7632 6954 6876 7234
63 14 7113 7356 6619 6068 6418 0 0 6359 6616 0 0 7394 7641 7002 6860 7260
63 15 7103 7339 6589 6089 6394 0 0 6327 6601 0 0 7396 7676 6997 6838 7211
63 16 7082 7324 6631 6087 6392 0 0 6306 6596 0 0 7416 7649 7002 6864 7254
63 17 7098 7340 6620 6082 6387 0 0 6304 6601 0 0 7437 7612 7021 6888 7200
63 18 7114 7354 6638 6065 6395 0 0 6308 6599 0 0 7460 7611 6997 6881 7226
63 19 7091 7321 6627 6038 6422 0 0 6294 6580 0 0 7419 7617 6994 6869 7227
