56 60 7078 7296 6626 6048 6443 0 0 6221 6621 0 0 7453 7655 7009 6805 7262
56 61 7087 7270 6635 6037 6429 0 0 6248 6618 0 0 7457 7657 7013 6830 7272
56 62 7084 7253 6625 6005 6457 0 0 6240 6617 0 0 7446 7634 6997 6831 7257
56 63 7100 7301 6649 6028 6471 0 0 6253 6633 0 0 7453 7632 6965 6833 7249
56 64 7113 7302 6654 6004 6468 0 0 6258 6606 0 0 7457 7621 6963 6835 7243
56 65 7108 7305 6654 5986 6462 0 0 6265 6611 0 0 7436 7656 6990 6814 7247
56 66 7099 7301 6645 5966 6449 0 0 6276 6625 0 0 7419 7663 6950 6877 7240
56 67 7102 7312 6643 5977 6457 0 0 6251 6626 0 0 7418 7642 6958 6894 7248
56 68 7068 7308 6645 5957 6409 0 0 6265 6597 0 0 7380 7641 6951 6867 7231
56 69 7099 7306 6616 5980 6392 0 0 6245 6553 0 0 7361 7638 6962 6864 7220
56 70 7076 7351 6621 5977 6403 0 0 6273 6583 0 0 7374 7602 6952 6891 7243
56 71 7085 7353 6616 6008 6409 0 0 6308 6597 0 0 7375 7620 6960 6884 7275
56 72 7087 7352 6597 6024 6392 0 0 6289 6582 0 0 7387 7605 6944 6893 7261
56 73 7081 7307 6610 6050 6410 0 0 6288 6594 0 0 7384 7580 6947 6858 7237
56 74 7084 7310 6657 6031 6434 0 0 6297 6577 0 0 7411 7595 6953 6815 7223
56 75 7102 7306 6654 6042 6455 0 0 6288 6583 0 0 7408 7609 6989 6865 7247
56 76 7096 7259 6642 6013 6401 0 0 6288 6603 0 0 7388 7644 6981 6869 7274
56 77 7105 7275 6633 6060 6421 0 0 6319 6593 0 0 7418 7638 6984 6890 7241
56 78 7129 7291 6636 6058 6406 0 0 6319 6602 0 0 7406 7638 6985 6886 7245
56 79 7110 7297 6644 6026 6382 0 0 6322 6596 0 0 7417 7653 6983 6893 7263
56 80 7085 7277 6637 6008 6388 0 0 6307 6620 0 0 7379 7628 6968 6899 7280
56 81 7113 7297 6668 6008 6387 0 0 6313 6603 0 0 7399 7657 6979 6858 7263
56 82 7081 7297 6633 5998 6395 0 0 6289 6602 0 0 7370 7647 6978 6824 7232
56 83 7084 7284 6682 6025 6407 0 0 6304 6651 0 0 7385 7643 7015 6828 7217
56 84 7106 7290 6650 6019 6416 0 0 6283 6617 0 0 7386 7610 7015 6803 7215
56 85 7104 7299 6659 5998 6442 0 0 6300 6628 0 0 7376 7627 7002 6807 7240
56 86 7075 7291 6653 6033 6445 0 0 6278 6604 0 0 7385 7649 6995 6840 7251
56 87 7066 7279 6646 6047 6426 0 0 6295 6591 0 0 7367 7628 6966 6826 7244
56 88 7055 7313 6674 6033 6479 0 0 6290 6608 0 0 7429 7641 6992 6805 7229
56 89 7100 7310 6657 6056 6434 0 0 6273 6620 0 0 7440 7631 6980 6810 7241
56 90 7109 7318 6655 6039 6438 0 0 6254 6609 0 0 7431 7630 7020 6830 7248
56 91 7089 7293 6662 6012 6427 0 0 6264 6607 0 0 7430 7642 7023 6837 7272
56 92 7089 7277 6650 6031 6437 0 0 6276 6626 0 0 7426 7638 7021 6832 7263
56 93 7063 7270 6640 6033 6405 0 0 6271 6633 0 0 7421 7626 7039 6822 7239
56 94 7050 7284 6635 6035 6458 0 0 6280 6649 0 0 7412 7664 7056 6847 7233
56 95 7044 7278 6625 6054 6445 0 0 6306 6633 0 0 7403 7671 7036 6841 7262
56 96 7083 7266 6638 6049 6430 0 0 6298 6638 0 0 7411 7677 7026 6831 7262
56 97 7074 7261 6591 6048 6389 0 0 6280 6615 0 0 7375 7671 7024 6835 7245
56 98 7076 7256 6609 6025 6404 0 0 6310 6593 0 0 7402 7661 6991 6863 7265
56 99 7079 7249 6594 6018 6409 0 0 6307 6559 0 0 7397 7657 6990 6842 7261
56 100 7100 7259 6617 6037 6393 0 0 6299 6578 0 0 7420 7673 6980 6854 7259
56 101 5487 5733 4992 4464 4815 0 0 4680 5098 0 0 5843 6110 5364 5256 5679
56 102 5654 5865 5116 4654 4948 0 0 4792 5256 0 0 6043 6289 5482 5400 5844
56 103 5779 6023 5211 4836 5062 0 0 4884 5398 0 0 6242 6447 5612 5568 6019
56 104 5944 6155 5316 4982 5181 0 0 5014 5540 0 0 6393 6583 5708 5710 6172
56 105 6084 6291 5433 5160 5339 0 0 5108 5674 0 0 6587 6715 5826 5864 6342
56 106 6183 6408 5498 5313 5448 0 0 5213 5799 0 0 6746 6847 5929 5983 6463
56 107 6301 6525 5606 5433 5576 0 0 5324 5929 0 0 6851 6973 6056 6114 6602
56 108 6427 6671 5692 5567 5689 0 0 5403 6085 0 0 6970 7079 6134 6242 6739
56 109 6545 6784 5762 5639 5807 0 0 5524 6179 0 0 7058 7192 6220 6338 6875
56 110 6623 6874 5868 5751 5938 0 0 5611 6303 0 0 7178 7292 6319 6451 6915
56 111 6676 6940 5969 5855 6040 0 0 5698 6360 0 0 7256 7355 6381 6548 6992
56 112 6773 7015 6057 5891 6120 0 0 5775 6420 0 0 7349 7414 6454 6615 7058
56 113 6806 7047 6126 5931 6161 0 0 5840 6430 0 0 7354 7451 6512 6681 7077
56 114 6888 7096 6204 5955 6216 0 0 5926 6475 0 0 7372 7523 6613 6725 7135
56 115 6880 7134 6265 5955 6236 0 0 5943 6476 0 0 7363 7579 6654 6735 7144
56 116 6910 7178 6329 5986 6268 0 0 5990 6521 0 0 7342 7589 6693 6775 7168
56 117 6920 7206 6365 5949 6292 0 0 6028 6547 0 0 7375 7587 6741 6779 7201
56 118 6966 7235 6403 5947 6298 0 0 6054 6585 0 0 7409 7587 6768 6833 7177
56 119 7031 7199 6469 5958 6337 0 0 6098 6597 0 0 7385 7644 6841 6813 7209
56 120 7040 7235 6483 5984 6390 0 0 6141 6563 0 0 7381 7642 6879 6847 7217
56 121 7062 7270 6522 5955 6412 0 0 6181 6580 0 0 7380 7621 6879 6805 7217
56 122 7077 7240 6524 6030 6435 0 0 6200 6598 0 0 7404 7656 6881 6814 7211
56 123 7095 7264 6565 6078 6440 0 0 6210 6616 0 0 7466 7663 6879 6839 7218
56 124 7078 7256 6576 6065 6448 0 0 6229 6614 0 0 7446 7663 6906 6857 7238
56 125 7091 7247 6578 6057 6427 0 0 6248 6606 0 0 7458 7650 6919 6856 7233
56 126 7119 7280 6602 6081 6433 0 0 6252 6597 0 0 7444 7656 6943 6820 7219
56 127 7119 7303 6608 6070 6430 0 0 6265 6608 0 0 7409 7667 6961 6823 7249
56 128 7100 7289 6604 6013 6410 0 0 6276 6601 0 0 7396 7657 6978 6858 7220
56 129 7147 7319 6597 6032 6438 0 0 6295 6624 0 0 7416 7662 6999 6850 7232
56 130 7136 7276 6588 6018 6426 0 0 6269 6584 0 0 7432 7665 6970 6884 7250
56 131 7129 7256 6602 6018 6389 0 0 6284 6600 0 0 7450 7685 6996 6871 7271
56 132 7131 7280 6597 5992 6392 0 0 6293 6610 0 0 7436 7688 6984 6865 7281
56 133 7120 7291 6594 5981 6407 0 0 6274 6590 0 0 7412 7661 6968 6832 7261
56 134 7133 7293 6632 5996 6430 0 0 6318 6617 0 0 7426 7662 6954 6845 7259
56 135 7139 7299 6579 5997 6401 0 0 6310 6627 0 0 7414 7645 6942 6849 7267
56 136 7135 7302 6596 6016 6433 0 0 6285 6636 0 0 7408 7604 6964 6860 7220
56 137 7143 7300 6629 6061 6435 0 0 6299 6659 0 0 7397 7622 6979 6868 7226
56 138 7150 7327 6625 6041 6411 0 0 6298 6630 0 0 7412 7617 6947 6872 7235
56 139 7146 7314 6631 6052 6394 0 0 6275 6637 0 0 7375 7627 6985 6834 7228
56 140 7138 7330 6622 6014 6419 0 0 6283 6627 0 0 7410 7624 6984 6849 7246
56 141 7117 7322 6613 6027 6416 0 0 6316 6638 0 0 7421 7589 6989 6830 7219
56 142 7099 7316 6609 5997 6402 0 0 6307 6622 0 0 7444 7582 6978 6822 7237
56 143 7081 7301 6611 6001 6423 0 0 6296 6638 0 0 7413 7625 6969 6814 7240
56 144 7075 7299 6612 6028 6408 0 0 6314 6646 0 0 7457 7668 6966 6830 7284
56 145 7060 7298 6613 6022 6388 0 0 6291 6646 0 0 7418 7704 6937 6839 7249
56 146 7066 7282 6591 6006 6390 0 0 6279 6616 0 0 7406 7686 6944 6840 7274
56 147 7052 7283 6578 6043 6393 0 0 6270 6624 0 0 7424 7670 6921 6842 7235
56 148 7081 7318 6608 6002 6403 0 0 6268 6613 0 0 7414 7676 6933 6895 7225
56 149 7084 7341 6610 6014 6427 0 0 6289 6600 0 0 7423 7675 6932 6881 7217
56 150 7081 7327 6601 6038 6446 0 0 6290 6616 0 0 7421 7680 6930 6897 7207
56 151 7079 7325 6579 6074 6431 0 0 6264 6601 0 0 7383 7634 6916 6893 7219
56 152 7065 7327 6604 6069 6437 0 0 6258 6607 0 0 7378 7625 6931 6921 7222
56 153 7043 7292 6585 6049 6399 0 0 6288 6586 0 0 7348 7600 6924 6911 7194
56 154 7040 7329 6605 6072 6404 0 0 6317 6625 0 0 7390 7620 6959 6896 7218
56 155 7057 7336 6606 6076 6384 0 0 6294 6588 0 0 7402 7620 6941 6889 7216
56 156 7068 7355 6619 6048 6402 0 0 6293 6598 0 0 7375 7595 6935 6889 7217
56 157 7084 7347 6581 6016 6416 0 0 6302 6599 0 0 7398 7608 6937 6916 7249
56 158 7068 7348 6586 6046 6391 0 0 6280 6579 0 0 7398 7648 6940 6868 7232
56 159 7074 7337 6612 6036 6394 0 0 6280 6595 0 0 7430 7623 6945 6893 7251
56 160 7073 7335 6612 6045 6386 0 0 6300 6607 0 0 7435 7676 6974 6891 7223
56 161 7066 7344 6631 6065 6372 0 0 6314 6603 0 0 7447 7644 6964 6859 7256
56 162 7061 7336 6615 6064 6401 0 0 6298 6596 0 0 7416 7643 6957 6858 7273
56 163 7061 7326 6625 6032 6410 0 0 6276 6569 0 0 7386 7650 6937 6860 7268
56 164 7104 7354 6603 6037 6407 0 0 6252 6554 0 0 7407 7681 6939 6871 7273
56 165 7119 7322 6592 6073 6398 0 0 6252 6581 0 0 7433 7673 6939 6879 7258
56 166 7103 7356 6603 6080 6415 0 0 6241 6585 0 0 7398 7656 6947 6878 7234
56 167 7081 7344 6611 6059 6435 0 0 6252 6600 0 0 7410 7631 6965 6879 7239
56 168 7091 7320 6601 6033 6461 0 0 6253 6606 0 0 7418 7616 6971 6878 7219
56 169 7084 7309 6621 6052 6459 0 0 6267 6628 0 0 7415 7644 6954 6844 7202
56 170 7062 7295 6633 6062 6458 0 0 6277 6661 0 0 7446 7646 7012 6855 7227
56 171 7040 7273 6608 6025 6438 0 0 6287 6648 0 0 7420 7599 7001 6830 7228
56 172 7088 7271 6648 6033 6462 0 0 6305 6647 0 0 7412 7620 7025 6846 7205
56 173 7090 7307 6612 6037 6454 0 0 6262 6617 0 0 7392 7620 7001 6857 7216
56 174 7102 7320 6590 6041 6431 0 0 6275 6626 0 0 7397 7625 7001 6889 7221
56 175 7082 7312 6613 6026 6403 0 0 6271 6619 0 0 7417 7626 7016 6878 7216
56 176 7094 7320 6584 5981 6406 0 0 6273 6644 0 0 7415 7653 7031 6909 7237
56 177 7098 7324 6592 5988 6443 0 0 6284 6617 0 0 7425 7655 7016 6894 7258
56 178 7103 7305 6577 6011 6398 0 0 6304 6620 0 0 7430 7668 7008 6892 7255
56 179 7090 7320 6557 6013 6392 0 0 6302 6603 0 0 7411 7652 6991 6903 7233
56 180 7067 7307 6582 6038 6368 0 0 6296 6637 0 0 7418 7641 6963 6893 7266
56 181 7064 7289 6602 6029 6360 0 0 6311 6615 0 0 7434 7634 6921 6856 7242
56 182 7081 7312 6612 5997 6350 0 0 6324 6658 0 0 7386 7624 6930 6840 7252
56 183 7084 7296 6594 6012 6358 0 0 6292 6615 0 0 7364 7637 6901 6828 7246
56 184 7102 7304 6605 6004 6375 0 0 6273 6609 0 0 7388 7592 6911 6832 7277
56 185 7097 7322 6606 6022 6387 0 0 6269 6569 0 0 7370 7571 6924 6832 7280
56 186 7065 7285 6636 6030 6387 0 0 6288 6567 0 0 7397 7604 6942 6851 7302
56 187 7067 7294 6646 6011 6382 0 0 6298 6584 0 0 7377 7621 6932 6873 7293
56 188 7053 7287 6636 6014 6393 0 0 6323 6603 0 0 7355 7608 6932 6854 7283
56 189 7077 7279 6635 6048 6382 0 0 6272 6612 0 0 7385 7592 6976 6856 7274
56 190 7096 7284 6619 6052 6370 0 0 6264 6621 0 0 7383 7614 6984 6833 7257
56 191 7088 7327 6622 6018 6378 0 0 6288 6614 0 0 7379 7617 6998 6837 7228
56 192 7099 7297 6574 6001 6366 0 0 6265 6601 0 0 7371 7591 6978 6803 7235
56 193 7126 7301 6584 6017 6393 0 0 6305 6611 0 0 7373 7612 6953 6794 7255
56 194 7138 7285 6584 6027 6412 0 0 6297 6627 0 0 7402 7622 6947 6800 7251
56 195 7138 7280 6551 6044 6393 0 0 6328 6654 0 0 7419 7578 6938 6810 7247
56 196 7126 7329 6540 6021 6413 0 0 6375 6624 0 0 7460 7635 6950 6804 7238
56 197 7108 7330 6576 6054 6402 0 0 6347 6596 0 0 7435 7649 6932 6803 7259
56 198 7114 7334 6566 6019 6404 0 0 6363 6607 0 0 7415 7624 6943 6803 7235
56 199 7105 7349 6539 6013 6399 0 0 6350 6623 0 0 7349 7652 6966 6798 7255
57 0 7133 7281 6668 6033 6400 0 0 6272 6604 0 0 7397 7681 6924 6855 7234
57 1 7112 7318 6655 6006 6410 0 0 6273 6583 0 0 7395 7672 6950 6880 7252
57 2 7130 7340 6637 6016 6392 0 0 6292 6580 0 0 7409 7674 6962 6852 7231
57 3 7127 7325 6659 6007 6426 0 0 6339 6575 0 0 7392 7683 6970 6857 7249
57 4 7101 7339 6621 5999 6410 0 0 6305 6614 0 0 7364 7664 6984 6866 7250
57 5 7095 7318 6634 5975 6429 0 0 6318 6603 0 0 7408 7662 6972 6895 7242
57 6 7106 7297 6628 5989 6394 0 0 6324 6575 0 0 7402 7624 6952 6885 7240
57 7 7117 7297 6652 5962 6431 0 0 6311 6577 0 0 7392 7610 6954 6910 7230
57 8 7089 7318 6623 6002 6415 0 0 6318 6581 0 0 7432 7635 6937 6941 7196
57 9 7077 7319 6594 6038 6393 0 0 6294 6559 0 0 7408 7635 6917 6930 7164
57 10 7068 7287 6593 6017 6397 0 0 6322 6556 0 0 7381 7607 6921 6926 7152
57 11 7103 7306 6604 6030 6424 0 0 6321 6597 0 0 7398 7646 6916 6889 7174
57 12 7089 7314 6588 6051 6457 0 0 6339 6600 0 0 7411 7655 6922 6867 7190
57 13 7122 7312 6623 6022 6454 0 0 6337 6620 0 0 7427 7635 6950 6863 7221
57 14 7119 7277 6609 6026 6418 0 0 6338 6614 0 0 7423 7666 6942 6842 7238
57 15 7124 7288 6610 6035 6459 0 0 6364 6625 0 0 7433 7677 6930 6820 7249
57 16 7082 7320 6613 6055 6436 0 0 6354 6616 0 0 7446 7688 6941 6830 7252
57 17 7075 7326 6606 6075 6409 0 0 6303 6600 0 0 7416 7658 6915 6817 7235
57 18 7073 7330 6632 6107 6396 0 0 6308 6595 0 0 7459 7622 6939 6860 7246
57 19 7057 7292 6611 6094 6395 0 0 6307 6583 0 0 7398 7622 6931 6860 7241
57 20 7061 7297 6637 6050 6367 0 0 6343 6578 0 0 7364 7616 6950 6838 7254
57 21 7101 7330 6641 6062 6391 0 0 6318 6613 0 0 7401 7606 6981 6888 7255
57 22 7104 7346 6656 6060 6387 0 0 6328 6608 0 0 7418 7603 6977 6878 7230
57 23 7133 7339 6653 6038 6411 0 0 6296 6604 0 0 7440 7606 6997 6871 7227
57 24 7122 7341 6674 6000 6432 0 0 6304 6624 0 0 7488 7587 6978 6887 7238
57 25 7092 7341 6665 6018 6444 0 0 6302 6617 0 0 7463 7568 6965 6856 7232
57 26 7087 7290 6672 6016 6465 0 0 6320 6612 0 0 7436 7573 6973 6891 7215
57 27 7066 7267 6669 6003 6455 0 0 6305 6591 0 0 7436 7580 6948 6879 7232
57 28 7048 7276 6653 6021 6436 0 0 6281 6619 0 0 7446 7622 6966 6901 7240
57 29 7027 7302 6632 6009 6415 0 0 6278 6608 0 0 7453 7642 6953 6898 7258
57 30 7041 7277 6608 5997 6439 0 0 6271 6620 0 0 7425 7644 6983 6903 7231
57 31 7028 7277 6595 5992 6431 0 0 6260 6624 0 0 7444 7621 6983 6891 7236
57 32 7044 7299 6581 5980 6435 0 0 6260 6625 0 0 7455 7614 6974 6872 7242
57 33 7087 7287 6577 5999 6426 0 0 6259 6629 0 0 7456 7614 7011 6891 7204
57 34 7104 7276 6586 6018 6425 0 0 6258 6655 0 0 7426 7621 6988 6895 7233
57 35 7112 7296 6575 6022 6405 0 0 6251 6649 0 0 7378 7612 6987 6897 7220
57 36 7077 7293 6570 6047 6411 0 0 6250 6616 0 0 7396 7625 6984 6868 7218
57 37 7082 7318 6597 6074 6429 0 0 6272 6626 0 0 7392 7615 6993 6855 7247
57 38 7067 7293 6559 6039 6399 0 0 6242 6586 0 0 7384 7606 6965 6849 7210
57 39 7073 7329 6584 6057 6365 0 0 6230 6594 0 0 7419 7592 6951 6873 7240
57 40 7104 7331 6594 6027 6385 0 0 6243 6621 0 0 7412 7574 6972 6835 7276
57 41 7088 7299 6605 6035 6410 0 0 6250 6610 0 0 7417 7566 7007 6822 7267
57 42 7085 7300 6584 6005 6401 0 0 6253 6616 0 0 7396 7604 6969 6819 7239
57 43 7094 7306 6583 6025 6397 0 0 6251 6597 0 0 7367 7635 7000 6870 7230
57 44 7075 7304 6601 5992 6372 0 0 6213 6606 0 0 7355 7639 6978 6843 7229
57 45 7058 7283 6582 5985 6355 0 0 6260 6628 0 0 7396 7625 6949 6836 7212
57 46 7060 7287 6583 6029 6359 0 0 6290 6644 0 0 7382 7629 6950 6816 7202
57 47 7039 7264 6620 6008 6336 0 0 6316 6615 0 0 7382 7626 6943 6847 7208
57 48 7050 7277 6622 6006 6342 0 0 6269 6595 0 0 7364 7650 6965 6829 7208
57 49 7076 7303 6608 6032 6366 0 0 6306 6595 0 0 7377 7625 6972 6873 7236
57 50 7083 7288 6574 6078 6365 0 0 6273 6595 0 0 7357 7617 6961 6857 7202
57 51 7079 7271 6613 6104 6386 0 0 6305 6606 0 0 7402 7613 6972 6897 7230
57 52 7129 7265 6629 6069 6366 0 0 6306 6599 0 0 7398 7617 6969 6862 7237
57 53 7119 7293 6615 6074 6382 0 0 6306 6615 0 0 7387 7624 6967 6863 7273
57 54 7117 7293 6604 6048 6382 0 0 6270 6618 0 0 7424 7637 6956 6889 7243
57 55 7090 7292 6614 6020 6370 0 0 6250 6623 0 0 7393 7641 6951 6900 7250
57 56 7082 7301 6598 6027 6347 0 0 6247 6597 0 0 7434 7647 6934 6882 7256
57 57 7087 7295 6622 6017 6363 0 0 6292 6578 0 0 7483 7636 6953 6884 7259
57 58 7084 7278 6593 6014 6362 0 0 6276 6582 0 0 7417 7661 6923 6870 7207
57 59 7098 7288 6605 6021 6356 0 0 6293 6579 0 0 7426 7670 6949 6871 7213
57 60 7087 7300 6627 6024 6336 0 0 6318 6574 0 0 7435 7672 6952 6853 7224
57 61 7073 7300 6617 5982 6322 0 0 6321 6554 0 0 7450 7646 6950 6821 7212
57 62 7065 7289 6632 5991 6348 0 0 6314 6555 0 0 7446 7648 6940 6838 7231
57 63 7091 7282 6660 6010 6357 0 0 6337 6570 0 0 7436 7643 6927 6835 7215
57 64 7086 7286 6657 6012 6322 0 0 6331 6578 0 0 7398 7654 6964 6845 7237
57 65 7067 7278 6630 6042 6316 0 0 6326 6583 0 0 7367 7629 6963 6843 7252
57 66 7086 7302 6646 6036 6361 0 0 6329 6589 0 0 7377 7651 7002 6868 7240
57 67 7100 7308 6633 6000 6359 0 0 6307 6568 0 0 7387 7664 7004 6853 7208
57 68 7141 7302 6613 5998 6374 0 0 6300 6558 0 0 7405 7621 7021 6804 7178
57 69 7101 7349 6607 5976 6396 0 0 6309 6559 0 0 7418 7599 7001 6817 7182
57 70 7083 7309 6590 5997 6398 0 0 6300 6574 0 0 7377 7614 6973 6823 7187
57 71 7081 7296 6590 6006 6403 0 0 6314 6575 0 0 7420 7606 6956 6839 7191
57 72 7098 7315 6565 6047 6390 0 0 6296 6572 0 0 7397 7595 6955 6830 7215
57 73 7095 7354 6594 6065 6409 0 0 6322 6571 0 0 7386 7611 6932 6850 7197
57 74 7099 7324 6599 6048 6407 0 0 6319 6554 0 0 7394 7640 6987 6866 7176
57 75 7077 7315 6628 6029 6410 0 0 6309 6608 0 0 7379 7648 6944 6882 7202
57 76 7093 7332 6636 6027 6411 0 0 6308 6610 0 0 7418 7626 6978 6881 7227
57 77 7097 7328 6599 6046 6390 0 0 6287 6608 0 0 7430 7594 6949 6889 7218
57 78 7093 7323 6596 6020 6396 0 0 6295 6621 0 0 7437 7593 6970 6895 7205
57 79 7033 7318 6585 6016 6403 0 0 6284 6627 0 0 7414 7593 6954 6867 7199
57 80 7069 7284 6624 6010 6417 0 0 6295 6615 0 0 7416 7620 6960 6872 7180
57 81 7082 7300 6623 6023 6404 0 0 6329 6647 0 0 7404 7606 6973 6882 7191
57 82 7082 7289 6593 5990 6394 0 0 6289 6661 0 0 7383 7601 6968 6814 7197
57 83 7104 7296 6614 6000 6412 0 0 6331 6649 0 0 7437 7627 6961 6806 7169
57 84 7072 7267 6619 6015 6422 0 0 6303 6663 0 0 7431 7664 6955 6821 7194
57 85 7052 7310 6593 6000 6404 0 0 6306 6613 0 0 7418 7655 6950 6840 7201
57 86 7042 7319 6633 6038 6396 0 0 6303 6616 0 0 7446 7618 6998 6872 7216
57 87 7068 7291 6616 6042 6368 0 0 6288 6589 0 0 7436 7603 6995 6847 7197
57 88 7090 7302 6600 6095 6408 0 0 6301 6607 0 0 7436 7641 6984 6858 7185
57 89 7081 7310 6636 6069 6409 0 0 6272 6576 0 0 7448 7609 6983 6844 7243
57 90 7081 7304 6622 6050 6401 0 0 6277 6577 0 0 7409 7622 6981 6843 7234
57 91 7123 7325 6624 6053 6424 0 0 6306 6569 0 0 7400 7601 7011 6839 7251
57 92 7102 7311 6599 6017 6411 0 0 6302 6602 0 0 7383 7604 6991 6833 7245
57 93 7109 7313 6599 6028 6439 0 0 6298 6610 0 0 7361 7604 6987 6833 7240
57 94 7088 7297 6569 6021 6403 0 0 6295 6623 0 0 7361 7570 6993 6851 7234
57 95 7078 7294 6627 6033 6402 0 0 6331 6628 0 0 7405 7574 6997 6882 7233
57 96 7067 7280 6634 6029 6374 0 0 6342 6611 0 0 7381 7595 6973 6856 7216
57 97 7057 7289 6633 6051 6372 0 0 6319 6610 0 0 7392 7626 7007 6880 7257
57 98 7040 7314 6610 6064 6356 0 0 6310 6613 0 0 7413 7621 7011 6878 7241
57 99 7093 7302 6600 6082 6374 0 0 6311 6598 0 0 7410 7637 7037 6875 7252
57 100 7079 7315 6617 6077 6376 0 0 6274 6610 0 0 7411 7618 7022 6865 7221
57 101 5503 5816 5031 4561 4821 0 0 4703 5112 0 0 5826 6084 5402 5291 5662
57 102 5639 5944 5094 4711 4944 0 0 4811 5277 0 0 6005 6207 5522 5428 5826
57 103 5789 6092 5198 4838 5062 0 0 4913 5441 0 0 6197 6348 5623 5584 5988
57 104 5934 6254 5308 4969 5181 0 0 5049 5591 0 0 6344 6517 5712 5721 6175
57 105 6033 6410 5423 5149 5319 0 0 5136 5732 0 0 6537 6664 5812 5858 6327
57 106 6137 6531 5515 5285 5412 0 0 5248 5842 0 0 6651 6738 5908 5981 6430
57 107 6269 6655 5615 5432 5536 0 0 5392 5983 0 0 6798 6841 5991 6087 6568
57 108 6345 6755 5697 5552 5657 0 0 5459 6062 0 0 6912 6974 6080 6219 6695
57 109 6434 6879 5794 5638 5771 0 0 5565 6172 0 0 7055 7101 6181 6312 6815
57 110 6548 6957 5869 5720 5871 0 0 5653 6234 0 0 7154 7181 6306 6404 6893
57 111 6646 7058 5969 5802 6005 0 0 5730 6334 0 0 7249 7287 6372 6522 6977
57 112 6722 7092 6041 5883 6059 0 0 5790 6398 0 0 7293 7366 6429 6575 7048
57 113 6791 7117 6144 5922 6118 0 0 5866 6454 0 0 7329 7420 6513 6632 7125
57 114 6856 7145 6208 5977 6188 0 0 5937 6483 0 0 7371 7487 6601 6738 7147
57 115 6879 7184 6247 6014 6196 0 0 5965 6516 0 0 7408 7510 6658 6740 7160
57 116 6950 7239 6313 6044 6240 0 0 6002 6544 0 0 7427 7561 6721 6783 7201
57 117 6993 7255 6349 6053 6275 0 0 6027 6591 0 0 7422 7568 6759 6802 7192
57 118 7048 7280 6409 6088 6299 0 0 6102 6618 0 0 7436 7564 6808 6838 7229
57 119 7016 7279 6445 6050 6294 0 0 6138 6609 0 0 7408 7565 6840 6863 7222
57 120 7028 7286 6488 6061 6331 0 0 6178 6617 0 0 7392 7600 6894 6902 7238
57 121 7062 7306 6505 6048 6344 0 0 6200 6609 0 0 7374 7607 6915 6919 7251
57 122 7071 7318 6516 6060 6332 0 0 6230 6590 0 0 7391 7616 6898 6909 7237
57 123 7065 7306 6509 6050 6337 0 0 6258 6619 0 0 7367 7608 6900 6923 7259
57 124 7072 7308 6532 6022 6333 0 0 6279 6629 0 0 7375 7559 6927 6910 7269
57 125 7105 7312 6562 5976 6346 0 0 6288 6580 0 0 7419 7562 6934 6899 7249
57 126 7144 7307 6540 6021 6328 0 0 6300 6605 0 0 7375 7575 6970 6894 7236
57 127 7110 7297 6565 5995 6367 0 0 6296 6615 0 0 7392 7589 6983 6889 7234
57 128 7084 7291 6546 5981 6357 0 0 6287 6617 0 0 7423 7593 6971 6900 7225
57 129 7125 7309 6556 6001 6406 0 0 6304 6609 0 0 7461 7621 6985 6910 7271
57 130 7104 7345 6556 6014 6392 0 0 6263 6607 0 0 7411 7577 6984 6899 7230
57 131 7102 7338 6572 5999 6390 0 0 6240 6659 0 0 7425 7586 6985 6893 7218
57 132 7113 7317 6622 6019 6395 0 0 6268 6648 0 0 7487 7624 6992 6912 7264
57 133 7121 7302 6619 6063 6382 0 0 6273 6640 0 0 7446 7618 6993 6878 7224
57 134 7089 7305 6629 6055 6396 0 0 6245 6627 0 0 7385 7605 7001 6889 7227
57 135 7082 7295 6629 6049 6375 0 0 6270 6652 0 0 7428 7614 6998 6945 7204
57 136 7071 7303 6616 6022 6384 0 0 6276 6632 0 0 7388 7602 6979 6917 7204
57 137 7078 7318 6599 6017 6390 0 0 6280 6604 0 0 7396 7600 6971 6931 7209
57 138 7053 7311 6615 5983 6380 0 0 6284 6616 0 0 7420 7603 6965 6873 7200
57 139 7069 7274 6624 5981 6395 0 0 6266 6579 0 0 7417 7593 6941 6838 7182
57 140 7088 7306 6643 6029 6371 0 0 6273 6620 0 0 7462 7632 6996 6864 7192
57 141 7067 7269 6618 6024 6390 0 0 6268 6611 0 0 7409 7638 6979 6836 7203
57 142 7076 7263 6636 6031 6420 0 0 6305 6609 0 0 7375 7631 6981 6830 7194
57 143 7090 7294 6653 6020 6425 0 0 6315 6591 0 0 7396 7586 6980 6862 7186
57 144 7107 7301 6648 6029 6440 0 0 6301 6572 0 0 7414 7583 6985 6831 7212
57 145 7124 7317 6653 6003 6441 0 0 6293 6563 0 0 7394 7579 6978 6812 7243
57 146 7137 7341 6636 6034 6436 0 0 6305 6549 0 0 7425 7577 6987 6837 7257
57 147 7149 7344 6640 6034 6418 0 0 6297 6530 0 0 7442 7580 6927 6821 7194
57 148 7126 7352 6615 6036 6420 0 0 6301 6541 0 0 7425 7592 6933 6806 7238
57 149 7123 7363 6619 6070 6423 0 0 6273 6578 0 0 7419 7639 6943 6790 7282
57 150 7128 7328 6630 6042 6401 0 0 6305 6535 0 0 7403 7650 6943 6799 7271
