63 101 5157 5401 4676 4159 4523 0 0 4385 4800 0 0 5467 5725 5007 4934 5308
63 102 5352 5596 4766 4336 4645 0 0 4515 4959 0 0 5674 5898 5150 5084 5462
63 103 5512 5757 4878 4508 4760 0 0 4639 5128 0 0 5893 6086 5248 5256 5621
63 104 5639 5947 4987 4677 4925 0 0 4764 5296 0 0 6063 6231 5381 5400 5771
63 105 5776 6118 5085 4831 5042 0 0 4886 5451 0 0 6248 6351 5493 5525 5933
63 106 5900 6259 5190 4999 5159 0 0 5008 5596 0 0 6373 6519 5611 5653 6106
63 107 6036 6390 5324 5159 5282 0 0 5112 5752 0 0 6540 6681 5743 5765 6276
63 108 6174 6542 5424 5320 5388 0 0 5220 5886 0 0 6715 6829 5848 5878 6404
63 109 6277 6646 5534 5428 5493 0 0 5310 5999 0 0 6819 6917 5943 6022 6545
63 110 6397 6773 5616 5546 5599 0 0 5409 6129 0 0 6954 7028 6045 6151 6643
63 111 6503 6882 5718 5673 5726 0 0 5517 6262 0 0 7084 7154 6139 6270 6790
63 112 6601 6965 5795 5768 5841 0 0 5620 6346 0 0 7159 7283 6198 6368 6893
63 113 6669 7041 5899 5809 5962 0 0 5700 6399 0 0 7207 7338 6280 6484 6986
63 114 6729 7097 5962 5851 6003 0 0 5773 6463 0 0 7256 7437 6339 6554 7031
63 115 6827 7178 6073 5911 6082 0 0 5840 6496 0 0 7319 7517 6434 6620 7095
63 116 6883 7213 6121 5945 6125 0 0 5889 6544 0 0 7359 7522 6482 6662 7135
63 117 6939 7242 6209 5945 6143 0 0 5918 6564 0 0 7395 7540 6542 6707 7193
63 118 6993 7230 6273 5941 6206 0 0 5988 6601 0 0 7392 7588 6613 6746 7232
63 119 7031 7241 6303 5985 6235 0 0 6054 6632 0 0 7386 7586 6666 6760 7296
63 120 7054 7259 6357 5983 6296 0 0 6105 6623 0 0 7425 7585 6735 6785 7314
63 121 7055 7282 6440 5986 6302 0 0 6156 6640 0 0 7385 7607 6751 6789 7285
63 122 7074 7306 6479 6003 6339 0 0 6181 6672 0 0 7429 7633 6811 6799 7241
63 123 7043 7320 6482 5998 6352 0 0 6165 6672 0 0 7426 7611 6838 6829 7225
63 124 7069 7332 6483 6012 6367 0 0 6203 6659 0 0 7456 7602 6848 6845 7257
63 125 7088 7319 6506 6032 6384 0 0 6243 6650 0 0 7431 7622 6865 6873 7261
63 126 7066 7303 6528 6047 6390 0 0 6242 6637 0 0 7447 7578 6912 6830 7249
63 127 7077 7311 6554 6050 6375 0 0 6240 6630 0 0 7430 7612 6939 6835 7251
63 128 7067 7332 6551 6002 6388 0 0 6256 6611 0 0 7448 7591 6927 6845 7288
63 129 7069 7330 6557 6018 6419 0 0 6255 6621 0 0 7419 7593 6939 6845 7266
63 130 7037 7319 6571 6012 6397 0 0 6283 6589 0 0 7389 7607 6952 6813 7207
63 131 7046 7327 6598 5977 6385 0 0 6288 6602 0 0 7418 7578 6952 6827 7243
63 132 7011 7333 6586 5992 6366 0 0 6282 6628 0 0 7398 7595 6954 6830 7231
63 133 7031 7320 6567 6027 6382 0 0 6300 6611 0 0 7410 7607 6968 6870 7259
63 134 7027 7340 6590 6010 6407 0 0 6309 6620 0 0 7406 7624 6963 6865 7225
63 135 7047 7343 6589 6017 6394 0 0 6347 6605 0 0 7404 7618 6980 6867 7223
63 136 7051 7362 6599 6030 6400 0 0 6329 6596 0 0 7417 7622 6962 6890 7217
63 137 7051 7340 6609 6037 6440 0 0 6330 6625 0 0 7397 7641 6963 6850 7245
63 138 7067 7321 6603 6032 6441 0 0 6296 6622 0 0 7400 7627 6957 6859 7198
63 139 7049 7292 6603 6014 6455 0 0 6298 6618 0 0 7423 7624 6955 6834 7201
63 140 7052 7302 6583 6022 6471 0 0 6315 6611 0 0 7429 7590 6960 6849 7243
63 141 7081 7316 6566 6035 6437 0 0 6303 6639 0 0 7433 7610 6961 6843 7266
63 142 7068 7307 6584 6034 6392 0 0 6274 6647 0 0 7385 7599 6975 6848 7242
63 143 7047 7306 6597 6041 6412 0 0 6303 6672 0 0 7417 7606 6997 6846 7216
63 144 7115 7276 6591 6056 6439 0 0 6295 6636 0 0 7400 7589 6977 6825 7215
63 145 7133 7296 6605 6053 6398 0 0 6266 6625 0 0 7379 7593 6957 6823 7234
63 146 7131 7353 6602 6054 6376 0 0 6260 6627 0 0 7409 7597 6954 6814 7260
63 147 7158 7316 6603 6043 6383 0 0 6275 6619 0 0 7401 7593 6973 6794 7214
63 148 7116 7321 6600 6070 6400 0 0 6239 6601 0 0 7386 7605 6962 6804 7164
63 149 7100 7330 6596 6078 6401 0 0 6263 6616 0 0 7378 7594 6952 6823 7189
63 150 7118 7331 6578 6059 6397 0 0 6256 6622 0 0 7393 7585 6955 6840 7214
63 151 7093 7296 6600 6044 6388 0 0 6279 6600 0 0 7388 7605 6987 6832 7245
63 152 7082 7299 6599 6049 6411 0 0 6266 6609 0 0 7356 7614 6983 6848 7248
63 153 7064 7309 6609 6065 6423 0 0 6263 6613 0 0 7361 7607 7011 6837 7226
63 154 7089 7361 6584 6051 6434 0 0 6264 6598 0 0 7415 7619 7011 6823 7185
63 155 7073 7360 6612 6054 6419 0 0 6283 6573 0 0 7416 7680 6997 6817 7182
63 156 7105 7333 6628 6024 6407 0 0 6264 6576 0 0 7395 7655 7018 6831 7180
63 157 7116 7344 6615 6016 6402 0 0 6249 6572 0 0 7388 7641 7019 6860 7202
63 158 7087 7320 6623 6028 6426 0 0 6279 6587 0 0 7396 7599 7028 6899 7160
63 159 7091 7304 6630 6046 6444 0 0 6298 6609 0 0 7400 7569 7003 6867 7175
63 160 7094 7296 6607 6035 6399 0 0 6275 6602 0 0 7419 7562 6999 6873 7214
63 161 7115 7345 6663 6066 6413 0 0 6295 6632 0 0 7418 7602 6978 6837 7238
63 162 7082 7290 6630 6048 6407 0 0 6286 6622 0 0 7396 7616 6976 6860 7212
63 163 7096 7317 6637 6012 6415 0 0 6315 6600 0 0 7427 7627 6991 6893 7253
63 164 7073 7304 6629 5999 6372 0 0 6285 6600 0 0 7454 7624 6977 6878 7218
63 165 7067 7303 6595 5990 6379 0 0 6300 6578 0 0 7440 7659 6968 6838 7259
63 166 7095 7316 6606 5965 6408 0 0 6295 6563 0 0 7412 7630 6984 6872 7231
63 167 7115 7277 6587 5962 6392 0 0 6265 6551 0 0 7393 7638 6981 6857 7203
63 168 7117 7287 6599 5973 6408 0 0 6279 6555 0 0 7382 7641 7007 6906 7240
63 169 7092 7295 6598 5999 6426 0 0 6256 6567 0 0 7383 7587 6979 6888 7219
63 170 7098 7315 6592 6019 6422 0 0 6268 6567 0 0 7407 7601 6977 6887 7210
63 171 7078 7315 6599 6002 6445 0 0 6277 6589 0 0 7416 7583 7000 6921 7211
63 172 7072 7301 6595 5989 6435 0 0 6265 6591 0 0 7430 7600 6970 6875 7213
63 173 7109 7316 6614 5990 6446 0 0 6250 6601 0 0 7382 7609 6967 6893 7203
63 174 7115 7314 6600 6004 6441 0 0 6268 6553 0 0 7380 7600 6955 6877 7193
63 175 7097 7322 6616 5973 6456 0 0 6270 6543 0 0 7368 7593 6963 6876 7237
63 176 7097 7296 6621 6033 6427 0 0 6274 6580 0 0 7374 7584 6952 6891 7233
63 177 7076 7278 6627 6036 6423 0 0 6289 6579 0 0 7378 7580 6960 6889 7236
63 178 7063 7278 6614 6024 6433 0 0 6259 6613 0 0 7402 7576 6945 6882 7234
63 179 7025 7300 6598 5996 6441 0 0 6307 6612 0 0 7411 7544 6950 6869 7229
63 180 7010 7312 6614 6004 6454 0 0 6295 6600 0 0 7382 7542 6944 6853 7230
63 181 7023 7318 6601 6021 6418 0 0 6309 6572 0 0 7373 7554 6933 6830 7232
63 182 7058 7311 6604 6065 6410 0 0 6287 6594 0 0 7405 7572 6913 6820 7222
63 183 7089 7293 6594 6067 6376 0 0 6309 6583 0 0 7418 7591 6919 6833 7246
63 184 7080 7285 6565 6052 6368 0 0 6278 6551 0 0 7410 7550 6910 6826 7236
63 185 7088 7324 6567 6052 6353 0 0 6306 6544 0 0 7397 7583 6909 6837 7238
63 186 7105 7334 6577 6040 6355 0 0 6330 6553 0 0 7418 7612 6924 6850 7247
63 187 7097 7348 6595 6022 6361 0 0 6306 6546 0 0 7406 7614 6941 6923 7249
63 188 7128 7315 6604 6042 6355 0 0 6303 6563 0 0 7423 7618 6957 6904 7243
63 189 7079 7285 6572 6040 6357 0 0 6289 6584 0 0 7411 7617 6946 6872 7208
63 190 7070 7296 6609 6035 6366 0 0 6323 6610 0 0 7440 7635 6935 6913 7233
63 191 7083 7284 6585 6039 6348 0 0 6298 6623 0 0 7420 7643 6912 6882 7220
63 192 7087 7323 6579 6042 6359 0 0 6280 6632 0 0 7389 7639 6932 6880 7272
63 193 7112 7299 6583 6037 6346 0 0 6253 6637 0 0 7371 7610 6891 6833 7296
63 194 7118 7294 6581 6036 6354 0 0 6284 6616 0 0 7370 7587 6921 6858 7289
63 195 7142 7290 6614 6033 6370 0 0 6276 6608 0 0 7394 7593 6912 6836 7272
63 196 7133 7268 6634 6009 6385 0 0 6274 6602 0 0 7381 7564 6897 6851 7287
63 197 7142 7266 6626 6063 6410 0 0 6252 6601 0 0 7393 7587 6917 6846 7264
63 198 7139 7241 6623 6056 6402 0 0 6257 6591 0 0 7396 7596 6939 6844 7250
63 199 7114 7249 6611 6049 6373 0 0 6273 6611 0 0 7398 7589 6977 6866 7265
64 0 7105 7302 6606 5987 6405 0 0 6259 6631 0 0 7394 7628 6960 6861 7218
64 1 7108 7311 6628 6042 6457 0 0 6268 6612 0 0 7400 7645 6962 6877 7182
64 2 7106 7325 6646 6039 6427 0 0 6275 6624 0 0 7398 7636 6972 6865 7183
64 3 7126 7342 6635 6040 6404 0 0 6276 6610 0 0 7384 7601 6960 6846 7199
64 4 7123 7327 6658 6039 6435 0 0 6296 6625 0 0 7412 7610 7001 6872 7186
64 5 7068 7308 6690 6069 6440 0 0 6277 6635 0 0 7433 7616 7020 6884 7189
64 6 7065 7341 6655 6004 6439 0 0 6263 6616 0 0 7434 7593 7015 6848 7229
64 7 7076 7331 6635 6021 6443 0 0 6289 6605 0 0 7435 7634 7012 6860 7261
64 8 7084 7323 6644 6062 6416 0 0 6292 6600 0 0 7414 7641 6987 6871 7250
64 9 7140 7353 6659 6054 6400 0 0 6287 6610 0 0 7442 7623 7003 6874 7241
64 10 7128 7341 6668 6038 6423 0 0 6254 6591 0 0 7425 7640 6994 6857 7208
64 11 7104 7299 6667 6032 6415 0 0 6225 6598 0 0 7372 7643 6989 6868 7223
64 12 7109 7299 6643 6020 6407 0 0 6257 6622 0 0 7386 7646 6967 6853 7206
64 13 7110 7296 6614 6041 6392 0 0 6288 6629 0 0 7354 7619 6964 6853 7207
64 14 7119 7305 6637 6062 6381 0 0 6244 6633 0 0 7389 7602 7003 6841 7212
64 15 7122 7311 6605 6041 6372 0 0 6256 6603 0 0 7376 7591 6997 6834 7216
64 16 7128 7295 6593 6016 6393 0 0 6260 6595 0 0 7388 7589 6978 6853 7210
64 17 7116 7286 6592 6044 6407 0 0 6280 6605 0 0 7363 7612 6992 6868 7244
64 18 7111 7296 6595 6021 6390 0 0 6304 6574 0 0 7381 7604 6965 6836 7264
64 19 7136 7314 6617 6010 6395 0 0 6291 6580 0 0 7344 7600 6993 6848 7278
64 20 7107 7318 6598 5992 6372 0 0 6281 6563 0 0 7344 7602 6984 6861 7239
64 21 7104 7326 6595 6045 6417 0 0 6301 6596 0 0 7365 7591 7002 6879 7234
64 22 7106 7311 6635 6007 6435 0 0 6293 6601 0 0 7397 7644 7002 6912 7268
64 23 7088 7318 6604 5990 6443 0 0 6265 6609 0 0 7386 7683 6983 6917 7268
64 24 7062 7329 6602 5976 6453 0 0 6281 6615 0 0 7406 7674 7021 6880 7252
64 25 7069 7305 6598 6020 6442 0 0 6258 6642 0 0 7398 7667 7026 6874 7235
64 26 7042 7300 6613 6039 6458 0 0 6257 6622 0 0 7452 7612 7025 6886 7245
64 27 7075 7307 6627 6029 6443 0 0 6240 6592 0 0 7438 7653 7003 6909 7216
64 28 7077 7322 6592 6039 6455 0 0 6258 6620 0 0 7454 7671 7017 6882 7252
64 29 7033 7343 6565 6065 6440 0 0 6266 6589 0 0 7463 7636 6994 6906 7252
64 30 7041 7323 6584 6053 6422 0 0 6274 6577 0 0 7423 7633 7003 6888 7244
64 31 7039 7319 6590 6034 6420 0 0 6264 6557 0 0 7374 7613 6985 6872 7237
64 32 7090 7319 6603 6023 6428 0 0 6271 6582 0 0 7370 7657 7007 6914 7251
64 33 7071 7313 6592 6004 6414 0 0 6288 6576 0 0 7386 7623 6995 6912 7228
64 34 7096 7344 6581 6002 6425 0 0 6309 6614 0 0 7411 7639 6993 6939 7233
64 35 7078 7318 6573 6002 6392 0 0 6293 6617 0 0 7388 7614 6988 6894 7233
64 36 7059 7327 6566 5996 6381 0 0 6311 6594 0 0 7400 7619 7004 6897 7230
64 37 7091 7325 6575 6013 6425 0 0 6336 6584 0 0 7411 7589 7011 6862 7244
64 38 7111 7312 6586 5989 6422 0 0 6302 6601 0 0 7473 7592 6995 6864 7233
64 39 7089 7331 6583 6013 6445 0 0 6307 6612 0 0 7428 7587 7005 6877 7276
64 40 7080 7335 6584 6020 6422 0 0 6306 6588 0 0 7428 7602 6991 6861 7280
64 41 7079 7298 6580 6021 6391 0 0 6302 6594 0 0 7378 7580 6994 6883 7241
64 42 7101 7332 6589 6064 6413 0 0 6352 6583 0 0 7372 7595 7010 6870 7259
64 43 7092 7301 6587 6065 6395 0 0 6314 6595 0 0 7382 7587 7012 6841 7256
64 44 7116 7333 6607 6102 6408 0 0 6326 6603 0 0 7392 7604 6980 6856 7210
64 45 7092 7344 6602 6032 6416 0 0 6305 6564 0 0 7404 7578 6934 6844 7245
64 46 7093 7336 6594 6064 6424 0 0 6281 6543 0 0 7418 7583 6937 6824 7223
64 47 7112 7346 6599 6022 6421 0 0 6295 6610 0 0 7407 7585 6949 6830 7257
64 48 7131 7330 6623 6003 6424 0 0 6303 6615 0 0 7410 7591 6968 6835 7254
64 49 7116 7321 6634 5995 6426 0 0 6277 6592 0 0 7398 7611 6955 6820 7282
64 50 7118 7332 6658 6019 6440 0 0 6273 6576 0 0 7411 7611 6963 6829 7259
64 51 7090 7331 6660 6025 6476 0 0 6266 6595 0 0 7414 7626 6956 6850 7226
64 52 7090 7336 6634 6012 6462 0 0 6283 6599 0 0 7375 7598 6964 6844 7235
64 53 7103 7327 6667 6010 6469 0 0 6269 6596 0 0 7403 7613 6991 6837 7219
64 54 7095 7360 6609 5991 6443 0 0 6257 6638 0 0 7408 7603 7004 6856 7233
64 55 7064 7316 6580 5995 6426 0 0 6259 6644 0 0 7427 7601 6985 6856 7220
64 56 7094 7290 6610 6006 6410 0 0 6247 6625 0 0 7397 7610 7004 6838 7213
64 57 7093 7293 6615 6055 6425 0 0 6249 6636 0 0 7414 7625 7017 6807 7240
64 58 7126 7290 6628 6039 6424 0 0 6255 6651 0 0 7378 7616 7013 6833 7229
64 59 7132 7304 6637 6044 6416 0 0 6237 6626 0 0 7413 7614 7011 6869 7235
64 60 7120 7324 6652 6050 6395 0 0 6240 6657 0 0 7410 7596 7042 6865 7230
64 61 7118 7307 6647 6032 6390 0 0 6242 6642 0 0 7366 7599 7046 6827 7258
64 62 7088 7332 6650 6072 6439 0 0 6242 6650 0 0 7378 7609 7031 6875 7260
64 63 7085 7342 6636 6081 6400 0 0 6247 6621 0 0 7436 7586 7029 6873 7241
64 64 7080 7351 6637 6047 6394 0 0 6275 6612 0 0 7419 7594 7018 6858 7251
64 65 7077 7343 6624 6066 6411 0 0 6280 6615 0 0 7432 7589 6987 6859 7220
64 66 7096 7331 6627 6067 6420 0 0 6281 6625 0 0 7390 7604 7001 6820 7258
64 67 7068 7332 6623 6039 6420 0 0 6280 6621 0 0 7408 7602 6989 6807 7252
64 68 7078 7311 6627 6033 6374 0 0 6303 6659 0 0 7439 7610 6988 6837 7260
64 69 7060 7311 6651 6004 6346 0 0 6286 6592 0 0 7434 7600 6967 6806 7245
64 70 7087 7319 6647 6025 6348 0 0 6276 6609 0 0 7426 7608 6958 6804 7279
64 71 7058 7295 6612 6015 6383 0 0 6286 6608 0 0 7399 7587 6932 6787 7253
64 72 7042 7277 6602 6014 6388 0 0 6289 6578 0 0 7385 7613 6957 6846 7215
64 73 7097 7284 6605 6020 6416 0 0 6290 6584 0 0 7375 7627 6965 6865 7227
64 74 7121 7310 6625 6037 6402 0 0 6302 6569 0 0 7328 7629 6968 6865 7246
64 75 7088 7319 6627 6024 6431 0 0 6313 6590 0 0 7363 7617 6983 6824 7221
64 76 7105 7300 6617 6026 6442 0 0 6314 6604 0 0 7384 7617 6998 6818 7196
64 77 7100 7284 6620 6032 6382 0 0 6320 6596 0 0 7365 7590 6970 6833 7172
64 78 7108 7300 6615 6029 6400 0 0 6324 6616 0 0 7397 7615 6975 6844 7189
64 79 7106 7298 6602 5993 6400 0 0 6299 6599 0 0 7404 7604 6955 6846 7176
64 80 7101 7305 6652 5989 6378 0 0 6289 6605 0 0 7364 7561 6978 6830 7149
64 81 7086 7315 6650 6013 6393 0 0 6276 6599 0 0 7380 7557 6986 6837 7209
64 82 7087 7289 6670 5995 6366 0 0 6279 6592 0 0 7353 7545 6990 6820 7190
64 83 7093 7273 6647 6049 6385 0 0 6287 6617 0 0 7372 7569 6980 6862 7210
64 84 7092 7266 6637 6051 6400 0 0 6277 6598 0 0 7363 7618 6966 6861 7225
64 85 7104 7273 6629 6025 6400 0 0 6275 6557 0 0 7386 7606 6969 6856 7230
64 86 7118 7258 6652 6028 6418 0 0 6282 6540 0 0 7355 7619 6961 6832 7256
64 87 7108 7300 6639 6053 6424 0 0 6295 6596 0 0 7396 7633 6970 6830 7242
64 88 7116 7307 6623 6061 6417 0 0 6293 6608 0 0 7374 7645 6955 6838 7224
64 89 7104 7337 6614 6059 6469 0 0 6272 6604 0 0 7361 7649 6964 6812 7232
64 90 7066 7331 6646 6028 6453 0 0 6264 6599 0 0 7395 7623 6939 6812 7253
64 91 7088 7347 6636 6009 6434 0 0 6259 6601 0 0 7414 7603 6949 6802 7264
64 92 7118 7327 6628 5999 6419 0 0 6287 6589 0 0 7410 7639 6950 6835 7241
64 93 7096 7281 6585 6029 6440 0 0 6281 6566 0 0 7459 7623 6942 6831 7192
64 94 7071 7297 6592 6050 6430 0 0 6288 6551 0 0 7429 7614 6945 6826 7202
64 95 7071 7336 6600 6052 6433 0 0 6335 6564 0 0 7422 7644 6987 6842 7244
64 96 7106 7287 6597 6024 6410 0 0 6329 6584 0 0 7425 7633 6992 6836 7243
64 97 7136 7290 6602 6074 6425 0 0 6320 6603 0 0 7427 7638 7009 6869 7233
64 98 7148 7285 6595 6069 6438 0 0 6308 6591 0 0 7426 7662 7003 6869 7201
64 99 7124 7332 6620 6067 6452 0 0 6321 6621 0 0 7460 7626 7027 6890 7231
64 100 7121 7313 6631 6056 6431 0 0 6317 6575 0 0 7434 7594 7012 6886 7240
64 101 5145 5492 4702 4170 4546 0 0 4395 4758 0 0 5474 5709 5064 4935 5319
64 102 5272 5653 4807 4341 4678 0 0 4495 4924 0 0 5703 5862 5194 5081 5503
64 103 5413 5813 4885 4517 4810 0 0 4645 5102 0 0 5939 6018 5310 5201 5661
64 104 5541 5961 4993 4694 4939 0 0 4742 5262 0 0 6084 6154 5410 5351 5822
64 105 5683 6112 5104 4849 5044 0 0 4860 5429 0 0 6259 6296 5511 5474 5963
64 106 5837 6252 5192 4996 5180 0 0 4973 5577 0 0 6481 6437 5613 5624 6143
64 107 5969 6381 5294 5151 5299 0 0 5057 5720 0 0 6665 6601 5686 5743 6276
64 108 6114 6480 5385 5308 5414 0 0 5171 5859 0 0 6830 6751 5818 5866 6415
64 109 6200 6629 5465 5449 5504 0 0 5282 5929 0 0 6978 6862 5917 6032 6528
64 110 6300 6730 5559 5555 5633 0 0 5406 6065 0 0 7067 6951 6024 6153 6656
64 111 6400 6861 5653 5631 5733 0 0 5494 6172 0 0 7158 7085 6112 6278 6781
64 112 6515 6945 5753 5741 5823 0 0 5600 6264 0 0 7231 7204 6192 6354 6864
64 113 6592 7057 5847 5752 5925 0 0 5673 6314 0 0 7276 7270 6274 6424 6935
64 114 6685 7102 5937 5824 5990 0 0 5764 6370 0 0 7324 7341 6389 6492 7012
64 115 6771 7141 6023 5919 6064 0 0 5849 6420 0 0 7355 7419 6457 6590 7039
64 116 6824 7125 6066 5924 6125 0 0 5918 6471 0 0 7359 7447 6507 6658 7096
64 117 6885 7183 6145 5949 6182 0 0 5997 6503 0 0 7344 7460 6571 6684 7125
64 118 6962 7209 6205 5970 6233 0 0 6060 6567 0 0 7351 7522 6606 6742 7151
64 119 6994 7236 6267 5952 6257 0 0 6055 6568 0 0 7383 7539 6648 6771 7165
64 120 7018 7268 6302 5986 6297 0 0 6072 6593 0 0 7395 7556 6694 6821 7175
64 121 7045 7280 6378 5995 6304 0 0 6121 6599 0 0 7416 7606 6762 6835 7179
64 122 7077 7264 6407 6013 6298 0 0 6132 6595 0 0 7408 7600 6821 6821 7209
64 123 7104 7287 6430 6029 6332 0 0 6172 6585 0 0 7400 7612 6841 6841 7219
64 124 7130 7276 6470 6045 6317 0 0 6206 6599 0 0 7404 7607 6877 6860 7217
64 125 7094 7289 6472 6044 6320 0 0 6216 6578 0 0 7434 7611 6891 6853 7217
64 126 7097 7300 6520 6051 6338 0 0 6249 6619 0 0 7446 7618 6937 6835 7222
64 127 7079 7325 6548 6042 6363 0 0 6268 6640 0 0 7453 7641 6905 6880 7243
64 128 7052 7317 6531 6046 6404 0 0 6270 6631 0 0 7449 7639 6892 6859 7241
64 129 7035 7330 6564 6061 6449 0 0 6253 6609 0 0 7468 7634 6916 6861 7260
64 130 7077 7309 6569 6067 6466 0 0 6274 6585 0 0 7474 7618 6967 6892 7227
64 131 7088 7282 6570 6045 6467 0 0 6267 6608 0 0 7471 7608 6974 6885 7233
64 132 7094 7301 6564 6037 6459 0 0 6290 6645 0 0 7460 7610 6950 6891 7219
64 133 7096 7324 6594 6034 6474 0 0 6307 6646 0 0 7445 7629 6939 6909 7203
64 134 7123 7288 6606 6057 6436 0 0 6336 6610 0 0 7449 7594 6957 6905 7213
64 135 7120 7301 6591 6072 6451 0 0 6331 6602 0 0 7415 7611 6934 6886 7229
64 136 7136 7325 6595 6063 6443 0 0 6354 6631 0 0 7377 7583 6921 6859 7233
64 137 7146 7297 6592 6042 6416 0 0 6345 6621 0 0 7382 7581 6939 6875 7254
64 138 7153 7296 6589 5985 6414 0 0 6353 6589 0 0 7390 7598 6942 6857 7215
64 139 7165 7297 6617 6016 6407 0 0 6344 6593 0 0 7416 7623 7000 6863 7245
64 140 7165 7276 6591 6023 6422 0 0 6331 6588 0 0 7405 7612 6947 6856 7225
64 141 7172 7282 6595 6025 6400 0 0 6306 6574 0 0 7414 7607 6942 6873 7245
64 142 7114 7265 6581 6026 6406 0 0 6305 6561 0 0 7406 7635 6946 6840 7250
64 143 7088 7274 6568 5989 6410 0 0 6274 6563 0 0 7399 7625 6946 6827 7261
64 144 7082 7313 6583 6027 6440 0 0 6276 6563 0 0 7385 7643 6982 6866 7283
64 145 7066 7304 6597 5983 6394 0 0 6291 6544 0 0 7405 7616 7004 6836 7284
64 146 7095 7319 6617 5997 6421 0 0 6295 6599 0 0 7402 7638 7011 6829 7276
64 147 7088 7296 6622 5973 6419 0 0 6269 6583 0 0 7433 7640 6978 6863 7242
64 148 7060 7301 6641 5954 6389 0 0 6222 6564 0 0 7409 7626 6998 6873 7246
64 149 7080 7282 6618 5972 6407 0 0 6232 6608 0 0 7385 7666 6981 6868 7290
64 150 7048 7289 6584 5968 6400 0 0 6227 6625 0 0 7387 7657 6983 6894 7270
64 151 7044 7304 6598 5949 6438 0 0 6213 6628 0 0 7395 7626 6990 6887 7241
64 152 7085 7276 6592 5992 6452 0 0 6243 6635 0 0 7385 7650 6996 6886 7243
64 153 7072 7266 6580 6023 6441 0 0 6267 6604 0 0 7407 7649 6981 6888 7267
64 154 7068 7278 6619 6028 6442 0 0 6259 6598 0 0 7425 7633 6986 6880 7278
64 155 7083 7268 6617 5993 6420 0 0 6270 6610 0 0 7414 7644 7012 6888 7271
64 156 7087 7259 6589 6026 6388 0 0 6266 6600 0 0 7438 7642 7000 6886 7265
64 157 7090 7262 6599 6045 6415 0 0 6285 6610 0 0 7414 7612 6991 6899 7229
64 158 7091 7268 6589 6018 6387 0 0 6291 6592 0 0 7420 7629 7002 6883 7225
64 159 7082 7269 6590 5983 6384 0 0 6281 6582 0 0 7421 7620 6986 6846 7239
64 160 7063 7267 6611 5991 6399 0 0 6299 6575 0 0 7417 7615 7000 6832 7205
64 161 7087 7298 6632 6025 6395 0 0 6321 6616 0 0 7452 7657 7021 6845 7221
64 162 7070 7293 6635 6017 6361 0 0 6274 6632 0 0 7407 7642 7010 6831 7200
64 163 7060 7325 6637 6038 6383 0 0 6252 6644 0 0 7405 7649 7015 6842 7211
64 164 7033 7292 6652 6069 6370 0 0 6228 6607 0 0 7414 7629 6996 6839 7204
64 165 7012 7298 6649 6024 6389 0 0 6238 6622 0 0 7374 7613 6989 6861 7258
64 166 7033 7301 6647 6057 6383 0 0 6221 6621 0 0 7410 7670 7008 6858 7247
64 167 7051 7302 6647 6058 6408 0 0 6236 6583 0 0 7376 7653 6994 6844 7248
64 168 7071 7274 6620 6027 6392 0 0 6242 6577 0 0 7417 7645 6976 6832 7205
64 169 7081 7269 6634 6008 6387 0 0 6257 6601 0 0 7386 7620 6945 6815 7206
64 170 7120 7295 6622 6009 6401 0 0 6251 6597 0 0 7412 7610 6931 6808 7219
64 171 7129 7351 6615 6045 6395 0 0 6254 6607 0 0 7396 7605 6960 6852 7214
64 172 7121 7337 6626 6037 6383 0 0 6236 6616 0 0 7379 7602 6961 6850 7169
64 173 7140 7308 6592 6065 6399 0 0 6236 6592 0 0 7397 7578 6946 6836 7193
64 174 7119 7285 6589 6076 6377 0 0 6234 6615 0 0 7373 7576 6949 6810 7203
64 175 7139 7275 6603 6059 6434 0 0 6248 6616 0 0 7380 7559 6935 6825 7234
64 176 7136 7306 6632 6085 6436 0 0 6247 6627 0 0 7362 7603 6898 6820 7215
64 177 7128 7276 6640 6079 6413 0 0 6228 6639 0 0 7386 7611 6919 6820 7198
64 178 7105 7282 6634 6037 6407 0 0 6232 6576 0 0 7399 7593 6934 6817 7242
64 179 7097 7299 6638 6024 6399 0 0 6230 6592 0 0 7412 7613 6918 6845 7257
64 180 7071 7280 6629 5992 6417 0 0 6242 6594 0 0 7408 7624 6915 6827 7237
64 181 7111 7290 6626 6014 6427 0 0 6237 6590 0 0 7455 7616 6935 6834 7243
64 182 7070 7288 6598 6015 6410 0 0 6239 6575 0 0 7455 7580 6950 6848 7232
64 183 7093 7305 6638 6049 6398 0 0 6242 6611 0 0 7457 7579 6971 6831 7265
64 184 7093 7306 6627 6074 6380 0 0 6223 6601 0 0 7449 7603 6972 6827 7266
64 185 7103 7286 6613 6066 6396 0 0 6235 6616 0 0 7422 7617 6998 6806 7276
64 186 7105 7275 6623 6069 6413 0 0 6249 6622 0 0 7464 7601 6974 6814 7293
64 187 7088 7234 6587 6053 6430 0 0 6230 6566 0 0 7425 7631 6935 6810 7255
64 188 7108 7246 6594 6037 6448 0 0 6269 6567 0 0 7415 7624 6990 6849 7269
64 189 7071 7277 6594 6011 6427 0 0 6247 6552 0 0 7428 7602 6997 6822 7265
64 190 7071 7254 6581 6031 6427 0 0 6243 6565 0 0 7408 7602 6978 6839 7261
64 191 7088 7297 6569 6028 6399 0 0 6272 6572 0 0 7396 7625 6957 6854 7263
